step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
790,31,inf,0.999500036239624,0.9283999800682068,,,,7.125834941864014,3.990933418273926,38.649593353271484,3.029935359954834,3.029935359954834,3.029935359954834,9.299810409545898,3.5209574699401855,61.60985565185547,3.1467349529266357,3.1467347145080566,3.1467347145080566,12.64913272857666,4.317718505859375,136.96852111816406,4.2304582595825195,4.230457782745361,4.230457782745361,19.73768424987793,9.220595359802246,227.0355224609375,7.099526882171631,7.099526882171631,7.099526882171631,22.7322940826416,15.305902481079102,209.12869262695312,7.978348731994629,7.978348731994629,7.978348731994629,11.329551696777344,6.270606994628906,81.02460479736328,3.144636392593384,3.1446361541748047,3.1446361541748047,2.955697774887085,2.505382537841797,5.815675735473633,38.75071761359404,15.305902481079102,788.8621053695679
795,31,inf,1.0,0.9303999543190002,,,,6.153190612792969,3.348034143447876,33.94117736816406,2.415137767791748,2.415137767791748,2.415137767791748,8.726767539978027,4.011206150054932,57.253753662109375,3.522595167160034,3.522594690322876,3.522594690322876,11.613656997680664,4.577045440673828,126.10780334472656,3.4440455436706543,3.4440457820892334,3.4440457820892334,16.492294311523438,5.733970642089844,201.59852600097656,4.5077714920043945,4.507771015167236,4.507771015167236,16.93905258178711,8.588998794555664,177.67623901367188,4.721640110015869,4.721639633178711,4.721639633178711,7.563358783721924,3.1100916862487793,67.58643341064453,2.359272003173828,2.359272003173828,2.359272003173828,2.3607990741729736,1.5795224905014038,5.824008941650391,30.80395052674121,8.588998794555664,690.958402633667
800,32,inf,1.0,0.9277999997138977,,,,6.102138996124268,3.486769437789917,33.38949203491211,2.3030447959899902,2.3030447959899902,2.3030447959899902,8.195845603942871,3.839723825454712,53.292579650878906,2.662327527999878,2.662327527999878,2.662327527999878,10.782173156738281,3.991300344467163,117.98983764648438,3.0432138442993164,3.0432138442993164,3.0432138442993164,15.679289817810059,5.313230037689209,191.87066650390625,4.585587501525879,4.585587978363037,4.585587978363037,14.840384483337402,6.6952595710754395,167.23727416992188,4.181433200836182,4.181433200836182,4.181433200836182,5.730097770690918,2.2584915161132812,54.9577751159668,1.7430663108825684,1.7430661916732788,1.7430661916732788,1.6717336177825928,1.2801835536956787,3.9325549602508545,28.028066794561475,6.6952595710754395,641.1888536214828
805,32,inf,0.999500036239624,0.9283999800682068,,,,5.856977939605713,2.921205997467041,33.62501525878906,2.0360336303710938,2.0360336303710938,2.0360336303710938,8.580406188964844,4.049480438232422,55.4991455078125,3.1537280082702637,3.1537277698516846,3.1537277698516846,12.232889175415039,5.076324462890625,126.78868865966797,3.8652870655059814,3.8652868270874023,3.8652868270874023,17.523462295532227,7.537718772888184,198.34661865234375,4.267604827880859,4.267604827880859,4.267604827880859,15.93358039855957,7.610782146453857,167.56307983398438,4.081087112426758,4.081087112426758,4.081087112426758,4.959066867828369,1.7688229084014893,49.839420318603516,1.4215121269226074,1.421512246131897,1.421512246131897,1.4005898237228394,1.0795624256134033,3.2062697410583496,30.18271271491224,7.610782146453857,653.6934903860092
810,32,inf,1.0,0.9305999875068665,,,,6.315930366516113,2.655094623565674,36.42417907714844,2.9517064094543457,2.9517064094543457,2.9517064094543457,8.845325469970703,3.9375269412994385,58.77845001220703,3.2319130897521973,3.2319133281707764,3.2319133281707764,12.491947174072266,5.0738911628723145,135.02447509765625,3.7919063568115234,3.7919065952301025,3.7919065952301025,18.18881607055664,7.367219924926758,215.42333984375,4.610848903656006,4.610849380493164,4.610849380493164,17.536190032958984,8.79227352142334,186.99343872070312,4.995570659637451,4.995570659637451,4.995570659637451,7.613580226898193,3.137573719024658,68.25098419189453,2.5129127502441406,2.5129127502441406,2.5129127502441406,2.4287312030792236,1.7887622117996216,5.9808878898620605,32.59543839860555,8.79227352142334,728.9706139564514
815,32,inf,1.0,0.9280999898910522,,,,7.535486698150635,5.062772274017334,38.241180419921875,2.7403151988983154,2.7403149604797363,2.7403149604797363,8.874542236328125,4.100241661071777,57.356903076171875,3.341754913330078,3.341754674911499,3.341754674911499,11.217328071594238,4.180287837982178,122.98124694824219,3.404477119445801,3.404477119445801,3.404477119445801,16.463411331176758,6.0170674324035645,199.66477966308594,4.864803314208984,4.864803314208984,4.864803314208984,16.790441513061523,9.348714828491211,175.96469116210938,5.031706809997559,5.031706809997559,5.031706809997559,7.885394096374512,3.2449705600738525,67.86676788330078,2.5720267295837402,2.5720267295837402,2.5720267295837402,2.5366063117980957,1.8469576835632324,6.28279972076416,31.125760764995295,9.348714828491211,690.3134524822235
820,32,inf,1.0,0.9275999665260315,,,,5.53051233291626,2.379380464553833,32.53350067138672,2.4256701469421387,2.4256703853607178,2.4256703853607178,8.05573558807373,3.036492109298706,55.101463317871094,2.9532628059387207,2.9532630443573,2.9532630443573,11.313688278198242,3.65193247795105,126.60244750976562,3.31683087348938,3.316831350326538,3.316831350326538,16.9505672454834,6.182521820068359,207.07147216796875,4.137195587158203,4.137195587158203,4.137195587158203,16.650527954101562,8.232797622680664,180.3126220703125,4.235101699829102,4.235101699829102,4.235101699829102,5.929736614227295,2.163543462753296,56.85405349731445,1.6315693855285645,1.6315693855285645,1.6315693855285645,1.6816234588623047,1.1356333494186401,4.338984966278076,29.822037592212627,8.232797622680664,681.5141756534576
825,33,inf,1.0,0.929099977016449,,,,5.773974895477295,2.8680710792541504,32.42896270751953,2.030489921569824,2.0304901599884033,2.0304901599884033,8.245100021362305,4.14578104019165,52.898223876953125,3.742089033126831,3.742088556289673,3.742088556289673,10.822088241577148,4.840699672698975,115.42185974121094,3.4183292388916016,3.4183292388916016,3.4183292388916016,16.024425506591797,6.0982184410095215,187.65069580078125,4.497986316680908,4.49798583984375,4.49798583984375,14.370966911315918,5.5233941078186035,161.2003173828125,3.029788017272949,3.0297882556915283,3.0297882556915283,4.558618068695068,1.4297434091567993,47.66851043701172,1.2982151508331299,1.2982151508331299,1.2982151508331299,1.3069912195205688,1.0269391536712646,2.9160070419311523,27.661202707806375,6.0982184410095215,618.2014741897583
830,33,inf,1.0,0.9291999936103821,,,,5.610871315002441,2.869429349899292,31.904050827026367,2.251556396484375,2.251556634902954,2.251556634902954,7.897739410400391,3.275803327560425,52.710899353027344,3.352720022201538,3.352720260620117,3.352720260620117,10.574413299560547,3.8070573806762695,115.743896484375,3.0253429412841797,3.025343179702759,3.025343179702759,15.031479835510254,5.200605869293213,181.82167053222656,3.7408199310302734,3.7408199310302734,3.7408199310302734,15.052910804748535,7.715401649475098,159.57693481445312,4.058569431304932,4.058568954467773,4.058568954467773,6.1948652267456055,2.1593761444091797,57.832550048828125,2.071119546890259,2.071119546890259,2.071119546890259,2.1449434757232666,1.4676061868667603,5.460362434387207,27.593572117424625,7.715401649475098,623.5504930019379
835,33,inf,1.0,0.9298999905586243,,,,4.515038013458252,2.226464033126831,25.735567092895508,1.7511519193649292,1.7511518001556396,1.7511518001556396,6.329512596130371,2.62874698638916,42.619911193847656,2.5899627208709717,2.5899622440338135,2.5899622440338135,8.930937767028809,3.3279194831848145,98.09168243408203,2.7196805477142334,2.7196807861328125,2.7196807861328125,13.308900833129883,5.241001605987549,161.6171875,3.2896132469177246,3.289613723754883,3.289613723754883,14.869884490966797,7.895423889160156,150.01608276367188,4.6630167961120605,4.6630167961120605,4.6630167961120605,6.345805644989014,2.1554243564605713,57.54230880737305,1.9099338054656982,1.9099338054656982,1.9099338054656982,1.9843517541885376,1.276396632194519,4.980250358581543,25.219860923751856,7.895423889160156,557.5263493061066
840,33,inf,1.0,0.9273999929428101,,,,5.669551372528076,2.912255048751831,32.000362396240234,2.4188637733459473,2.418863534927368,2.418863534927368,8.066309928894043,3.5582942962646484,52.91233825683594,2.717304229736328,2.7173044681549072,2.7173044681549072,10.733925819396973,3.713390827178955,118.51327514648438,3.0295610427856445,3.0295610427856445,3.0295610427856445,15.755002975463867,5.2278361320495605,191.08294677734375,4.584661483764648,4.584661960601807,4.584661960601807,15.777813911437988,8.250022888183594,166.4623565673828,4.363506317138672,4.36350679397583,4.36350679397583,6.25069522857666,2.358067512512207,57.27477264404297,2.0047223567962646,2.0047221183776855,2.0047221183776855,1.9879707098007202,1.4817670583724976,4.632359027862549,28.61992637074072,8.250022888183594,641.9970307350159
845,33,inf,1.0,0.9291999936103821,,,,5.059329509735107,2.0917000770568848,28.971351623535156,2.5021581649780273,2.5021584033966064,2.5021584033966064,7.639773368835449,3.811859607696533,49.190616607666016,3.0704498291015625,3.0704498291015625,3.0704498291015625,10.405906677246094,4.383629322052002,111.57528686523438,3.5075576305389404,3.5075576305389404,3.5075576305389404,15.849119186401367,6.744692325592041,187.44085693359375,4.871099948883057,4.871099948883057,4.871099948883057,17.010549545288086,9.363899230957031,171.18040466308594,5.193796634674072,5.1937971115112305,5.1937971115112305,6.843894004821777,2.7601475715637207,61.549171447753906,2.0919952392578125,2.0919950008392334,2.0919950008392334,2.0075929164886475,1.4702832698822021,4.928943157196045,29.440440481052786,9.363899230957031,636.0736892223358
850,34,inf,1.0,0.9292999505996704,,,,5.1423115730285645,2.0928499698638916,30.64787483215332,2.1132521629333496,2.1132521629333496,2.1132521629333496,7.717534065246582,3.5841751098632812,50.47332000732422,3.082301378250122,3.082301139831543,3.082301139831543,10.298774719238281,3.9320473670959473,112.11155700683594,3.0357820987701416,3.0357818603515625,3.0357818603515625,15.03950023651123,5.899689674377441,179.6959228515625,4.20015287399292,4.20015287399292,4.20015287399292,14.486891746520996,6.927131652832031,154.21493530273438,3.788102865219116,3.788102865219116,3.788102865219116,5.37407922744751,1.8520554304122925,52.3876838684082,1.6846789121627808,1.6846787929534912,1.6846787929534912,1.7221026420593262,1.204175591468811,4.202068328857422,26.795204159201198,6.927131652832031,601.637631893158
855,34,inf,1.0,0.9298999905586243,,,,5.319141387939453,2.5847134590148926,29.656429290771484,2.005357503890991,2.005357503890991,2.005357503890991,7.436348915100098,3.378053665161133,48.63657760620117,2.8126676082611084,2.8126676082611084,2.8126676082611084,10.067039489746094,3.671032428741455,109.08435821533203,3.3116018772125244,3.3116018772125244,3.3116018772125244,15.295146942138672,6.261495590209961,179.48182678222656,4.80219030380249,4.802190780639648,4.802190780639648,15.333880424499512,7.58216667175293,157.78109741210938,4.1876444816589355,4.1876444816589355,4.1876444816589355,5.91302490234375,2.1623077392578125,54.927921295166016,1.5964769124984741,1.5964769124984741,1.5964769124984741,1.6360406875610352,1.1383821964263916,4.02640962600708,27.5262263523106,7.58216667175293,602.3105593919754
860,34,inf,1.0,0.930899977684021,,,,5.954424858093262,3.4033889770507812,32.13347625732422,2.461597442626953,2.4615976810455322,2.4615976810455322,7.967950344085693,3.5741631984710693,52.03236770629883,3.140563488006592,3.140563488006592,3.140563488006592,10.583123207092285,3.836923837661743,114.03578186035156,3.0330452919006348,3.0330450534820557,3.0330450534820557,16.227222442626953,6.869972229003906,188.7132110595703,4.808563232421875,4.808562755584717,4.808562755584717,18.075952529907227,11.767086029052734,171.64308166503906,5.75531530380249,5.75531530380249,5.75531530380249,8.001959800720215,3.5638346672058105,65.9507064819336,2.5612282752990723,2.5612282752990723,2.5612282752990723,2.4884965419769287,1.8806638717651367,5.715494632720947,30.970316082819703,11.767086029052734,651.984432220459
865,34,inf,0.999500036239624,0.9287999868392944,,,,5.485718250274658,3.18601655960083,30.428539276123047,2.389134645462036,2.389134407043457,2.389134407043457,7.595449447631836,3.1699678897857666,50.35667419433594,3.290334701538086,3.290334939956665,3.290334939956665,10.716190338134766,4.30280065536499,114.82926177978516,3.280327320098877,3.280327081680298,3.280327081680298,15.251668930053711,5.448024749755859,182.4403533935547,3.898272752761841,3.898272752761841,3.898272752761841,13.970842361450195,6.0565409660339355,155.302978515625,3.3371641635894775,3.3371641635894775,3.3371641635894775,4.532718181610107,1.5814990997314453,45.51517868041992,1.2236212491989136,1.2236212491989136,1.2236212491989136,1.3853702545166016,0.9161887764930725,3.350085496902466,26.608430560500135,6.0565409660339355,599.6419259309769
870,34,inf,1.0,0.9320999979972839,,,,4.877720832824707,2.0869147777557373,29.265037536621094,1.7373194694519043,1.7373194694519043,1.7373194694519043,7.146145820617676,3.0275630950927734,48.23685836791992,2.5722172260284424,2.5722174644470215,2.5722174644470215,9.76171875,3.188007116317749,109.0161361694336,2.604212760925293,2.604212760925293,2.604212760925293,14.779133796691895,4.791934490203857,181.05825805664062,3.9173645973205566,3.9173645973205566,3.9173645973205566,14.868362426757812,7.5406060218811035,158.8587646484375,3.2889437675476074,3.2889435291290283,3.2889435291290283,5.263689994812012,2.541386842727661,48.57686233520508,1.233354926109314,1.2333548069000244,1.2333548069000244,1.3998162746429443,0.8899831175804138,3.4555633068084717,26.142077077653138,7.5406060218811035,593.8208930492401
875,35,inf,1.0,0.9297999739646912,,,,5.279228210449219,2.7562906742095947,30.23457908630371,1.9135844707489014,1.9135843515396118,1.9135843515396118,7.230936050415039,2.968259334564209,48.44358825683594,2.9049880504608154,2.9049880504608154,2.9049880504608154,10.065129280090332,3.8241560459136963,110.55229187011719,2.7319512367248535,2.7319514751434326,2.7319514751434326,14.974535942077637,5.715774059295654,178.36618041992188,4.439247131347656,4.439246654510498,4.439246654510498,17.07745361328125,10.579837799072266,163.85140991210938,5.624553680419922,5.624553203582764,5.624553203582764,8.449949264526367,4.040330410003662,66.32907104492188,2.5382843017578125,2.5382845401763916,2.5382845401763916,2.468062162399292,1.8561186790466309,5.270181655883789,29.19216266648497,10.579837799072266,623.1999105215073
880,35,inf,1.0,0.9285999536514282,,,,5.048579692840576,2.15434193611145,28.76761817932129,2.309839963912964,2.309839963912964,2.309839963912964,7.106400012969971,3.1148834228515625,47.21361541748047,2.9465694427490234,2.9465692043304443,2.9465692043304443,9.984562873840332,3.639796733856201,108.06266784667969,3.1739704608917236,3.1739702224731445,3.1739702224731445,15.026180267333984,5.683867931365967,177.65863037109375,4.411733150482178,4.4117326736450195,4.4117326736450195,17.67696189880371,10.698789596557617,166.24913024902344,5.454741954803467,5.454741954803467,5.454741954803467,8.154656410217285,3.3853871822357178,66.90228271484375,2.469618082046509,2.4696176052093506,2.4696176052093506,2.515700101852417,1.988237738609314,5.559541702270508,29.430887698003243,10.698789596557617,621.1799581050873
885,35,inf,1.0,0.929099977016449,,,,5.109931468963623,2.31034779548645,29.64440155029297,1.8924198150634766,1.892419695854187,1.892419695854187,7.435550689697266,3.1835780143737793,49.71190643310547,3.176299571990967,3.1762990951538086,3.1762990951538086,10.591409683227539,3.9851150512695312,114.47032165527344,3.174664258956909,3.174664258956909,3.174664258956909,16.66347885131836,7.989518642425537,189.27627563476562,5.640551567077637,5.640551567077637,5.640551567077637,16.413448333740234,10.256298065185547,159.87841796875,5.1675028800964355,5.167502403259277,5.167502403259277,5.526730537414551,2.364816665649414,49.85650634765625,1.732513427734375,1.732513189315796,1.732513189315796,1.6345560550689697,1.257685899734497,3.7981886863708496,29.31100895527303,10.256298065185547,617.4199684858322
890,35,inf,1.0,0.9293999671936035,,,,5.9017767906188965,3.4093728065490723,31.682422637939453,2.8861048221588135,2.8861052989959717,2.8861052989959717,7.7165608406066895,3.157665252685547,50.17873764038086,3.1827096939086914,3.182709217071533,3.182709217071533,10.246368408203125,3.829932928085327,110.97633361816406,3.6333084106445312,3.633308172225952,3.633308172225952,14.6976957321167,5.185645580291748,178.37884521484375,5.197734832763672,5.197734832763672,5.197734832763672,14.830487251281738,7.347790718078613,158.46688842773438,4.106469631195068,4.106469631195068,4.106469631195068,5.595412254333496,2.141824722290039,52.181968688964844,1.7252079248428345,1.725207805633545,1.725207805633545,1.7303893566131592,1.2299782037734985,4.051757335662842,27.352310656872746,7.347790718078613,606.6484885215759
