step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
155,6,3100.0,0.6325000524520874,0.5730000138282776,,,,331.5604553222656,183.44961547851562,1818.63330078125,7.8643341064453125,7.864333629608154,7.864333629608154,317.9887390136719,131.04905700683594,2011.878173828125,7.893637657165527,7.893637657165527,7.893637657165527,580.4043579101562,221.8010711669922,5748.47998046875,8.07877254486084,8.078771591186523,8.078771591186523,600.2921142578125,257.25482177734375,6353.92236328125,10.51218318939209,10.51218318939209,10.51218318939209,422.79931640625,185.3635711669922,4588.64453125,9.71298885345459,9.71298885345459,9.71298885345459,300.3412780761719,132.06300354003906,3073.041259765625,24.00531005859375,24.005311965942383,24.005311965942383,11.768998146057129,10.798587799072266,22.068944931030273,1085.5147149038226,257.25482177734375,23684.73578119278
160,6,3140.0,0.6185000538825989,0.5260999798774719,,,,354.1063537597656,248.84715270996094,1773.5831298828125,14.673667907714844,14.673666000366211,14.673666000366211,315.7157897949219,131.68336486816406,1962.5341796875,7.2617011070251465,7.2617011070251465,7.2617011070251465,545.7669677734375,174.89590454101562,5447.90087890625,7.482310771942139,7.482311248779297,7.482311248779297,584.7852172851562,223.70823669433594,6206.060546875,12.873109817504883,12.8731107711792,12.8731107711792,438.0589294433594,184.3467254638672,4664.68212890625,10.617953300476074,10.617953300476074,10.617953300476074,297.3418884277344,132.6130828857422,3056.208984375,22.19131851196289,22.191316604614258,22.191316604614258,10.327909469604492,8.398856163024902,22.08956527709961,1070.706560861966,248.84715270996094,23208.159472942352
165,6,3098.0,0.6320000290870667,0.5400999784469604,,,,457.9062194824219,353.1834411621094,2053.46337890625,17.64141273498535,17.64141273498535,17.64141273498535,394.2699279785156,222.60397338867188,2150.171875,10.329697608947754,10.32969856262207,10.32969856262207,579.3231201171875,251.48251342773438,5501.46923828125,7.5990471839904785,7.5990471839904785,7.5990471839904785,609.251220703125,249.5159149169922,6244.8017578125,8.875245094299316,8.875244140625,8.875244140625,433.8233337402344,174.41806030273438,4539.552734375,7.622201442718506,7.622201442718506,7.622201442718506,265.1687927246094,97.30158233642578,2842.24560546875,15.350968360900879,15.350967407226562,15.350967407226562,7.722818851470947,6.1435627937316895,17.95288848876953,1153.8432357200768,353.1834411621094,23417.076049804688
170,6,3068.0,0.6415000557899475,0.62909996509552,,,,355.33038330078125,205.38381958007812,1851.986572265625,12.700787544250488,12.700787544250488,12.700787544250488,327.62249755859375,150.06175231933594,1970.2923583984375,9.610892295837402,9.610892295837402,9.610892295837402,536.4375610351562,209.98944091796875,5234.76025390625,8.081330299377441,8.081331253051758,8.081331253051758,573.9446411132812,199.96035766601562,6091.9306640625,9.834775924682617,9.8347749710083,9.8347749710083,418.6087951660156,150.24554443359375,4532.29443359375,8.991890907287598,8.991890907287598,8.991890907287598,264.6671142578125,105.55694580078125,2840.435302734375,16.172258377075195,16.172258377075195,16.172258377075195,7.338105201721191,6.16452693939209,16.507518768310547,1047.3145891841812,209.98944091796875,22603.59903907776
175,7,3072.0,0.6485000252723694,0.5453000068664551,,,,390.7501525878906,254.15650939941406,1949.78955078125,8.528027534484863,8.528027534484863,8.528027534484863,341.181396484375,168.57217407226562,2045.122802734375,9.534144401550293,9.534143447875977,9.534143447875977,533.3424072265625,202.81166076660156,5332.98974609375,8.2821044921875,8.282103538513184,8.282103538513184,570.9580078125,208.2755584716797,6166.0576171875,8.120206832885742,8.120205879211426,8.120205879211426,411.0461730957031,139.4330596923828,4563.8544921875,9.084832191467285,9.084832191467285,9.084832191467285,271.8951416015625,109.56144714355469,2911.029296875,22.17680549621582,22.176807403564453,22.176807403564453,9.625539779663086,8.475372314453125,19.84415054321289,1059.900313991853,254.15650939941406,23054.413776397705
180,7,3056.0,0.6430000066757202,0.542199969291687,,,,404.1432800292969,286.2796630859375,1912.044189453125,12.05051040649414,12.050508499145508,12.050508499145508,333.5932312011719,167.90725708007812,1999.8389892578125,11.443336486816406,11.443336486816406,11.443336486816406,529.113037109375,197.60536193847656,5318.78125,7.648586750030518,7.648586273193359,7.648586273193359,538.7799682617188,198.44114685058594,5908.998046875,8.887161254882812,8.887160301208496,8.887160301208496,373.76007080078125,126.1431655883789,4265.08740234375,7.51256799697876,7.512567520141602,7.512567520141602,246.82708740234375,78.69670867919922,2762.08251953125,12.243908882141113,12.24390697479248,12.24390697479248,6.169193744659424,5.042209625244141,14.341381072998047,1022.8093442745549,286.2796630859375,22240.959844589233
185,7,3084.0,0.640500009059906,0.5881999731063843,,,,391.8215026855469,254.5738983154297,1919.6500244140625,9.854846000671387,9.85484504699707,9.85484504699707,321.90301513671875,158.4933624267578,1947.618408203125,8.296675682067871,8.296674728393555,8.296674728393555,528.8502807617188,175.5009307861328,5259.21875,6.6921892166137695,6.692189693450928,6.692189693450928,561.2756958007812,209.04136657714844,6037.85546875,7.445202827453613,7.445202350616455,7.445202350616455,399.67327880859375,132.1004638671875,4452.099609375,9.079585075378418,9.079585075378418,9.079585075378418,273.101806640625,103.26759338378906,2937.4365234375,18.948062896728516,18.948060989379883,18.948060989379883,9.562241554260254,8.368759155273438,19.84381675720215,1042.583841970611,254.5738983154297,22634.039158821106
190,7,3000.0,0.6675000190734863,0.6412000060081482,,,,362.9128112792969,225.62901306152344,1807.913818359375,8.176506996154785,8.176506996154785,8.176506996154785,306.7463684082031,146.19297790527344,1897.937744140625,7.876293182373047,7.876292705535889,7.876292705535889,511.5569763183594,173.6596221923828,5131.4501953125,6.216672897338867,6.216672897338867,6.216672897338867,542.1062622070312,194.7838134765625,5905.193359375,7.5269575119018555,7.5269575119018555,7.5269575119018555,390.33294677734375,144.19236755371094,4341.19921875,9.1665678024292,9.1665678024292,9.1665678024292,259.6179504394531,115.41184997558594,2773.60693359375,13.283601760864258,13.283600807189941,13.283600807189941,7.041605472564697,5.83190393447876,16.045150756835938,1000.8318189473654,225.62901306152344,21925.593019008636
195,7,3076.0,0.6380000114440918,0.5767999887466431,,,,366.4019470214844,244.2931365966797,1864.061279296875,12.052776336669922,12.052775382995605,12.052775382995605,334.5250244140625,145.48387145996094,2032.393798828125,8.13330364227295,8.13330364227295,8.13330364227295,542.3335571289062,199.5144805908203,5443.767578125,7.81655216217041,7.816551685333252,7.816551685333252,557.0728759765625,213.41949462890625,6119.36572265625,8.739516258239746,8.73951530456543,8.73951530456543,404.2033386230469,121.73214721679688,4552.072265625,9.445274353027344,9.445274353027344,9.445274353027344,273.9312438964844,109.03531646728516,2952.191162109375,22.58083724975586,22.580839157104492,22.580839157104492,10.076623916625977,8.811180114746094,20.715473175048828,1044.0696642751861,244.2931365966797,23053.335539340973
200,8,3112.0,0.6235000491142273,0.5572999715805054,,,,365.1275329589844,198.86720275878906,1927.248291015625,15.53318977355957,15.53318977355957,15.53318977355957,359.8978271484375,186.6482696533203,2114.328125,12.048591613769531,12.048592567443848,12.048592567443848,577.6360473632812,254.98580932617188,5605.375,10.598705291748047,10.598705291748047,10.598705291748047,608.3340454101562,233.57785034179688,6404.265625,12.526512145996094,12.526510238647461,12.526510238647461,446.4015808105469,188.3277587890625,4688.732421875,10.032537460327148,10.032537460327148,10.032537460327148,278.5714416503906,111.14433288574219,2926.07470703125,13.767669677734375,13.767670631408691,13.767670631408691,7.014296054840088,5.432685852050781,16.90479278564453,1115.549098100567,254.98580932617188,23757.436168670654
205,8,3088.0,0.6445000171661377,0.6254000067710876,,,,349.98748779296875,191.47312927246094,1840.1123046875,7.566999435424805,7.566998481750488,7.566998481750488,314.8363952636719,141.82374572753906,1944.38330078125,7.83922004699707,7.83922004699707,7.83922004699707,527.4505615234375,215.5648956298828,5282.4638671875,6.898052215576172,6.898052215576172,6.898052215576172,560.28173828125,231.89849853515625,6046.90478515625,7.555327892303467,7.555326461791992,7.555326461791992,407.5333251953125,149.46646118164062,4551.6630859375,8.74997329711914,8.749972343444824,8.749972343444824,261.912353515625,104.69221496582031,2836.1640625,18.07090187072754,18.07090187072754,18.07090187072754,8.368782997131348,6.802983283996582,18.40182876586914,1024.261170589441,231.89849853515625,22576.773706436157
210,8,3020.0,0.6545000076293945,0.5800999999046326,,,,378.9424743652344,237.34945678710938,1925.4329833984375,13.055866241455078,13.055865287780762,13.055865287780762,328.7259826660156,152.97596740722656,1988.777587890625,8.873001098632812,8.873002052307129,8.873002052307129,538.3638916015625,190.8580780029297,5321.71923828125,7.430788040161133,7.430788040161133,7.430788040161133,577.0716552734375,222.71148681640625,6143.66748046875,8.084418296813965,8.084417343139648,8.084417343139648,422.2867736816406,150.49270629882812,4657.51171875,8.277366638183594,8.277366638183594,8.277366638183594,252.337646484375,95.01959228515625,2755.85888671875,12.408586502075195,12.408585548400879,12.408585548400879,7.038878440856934,5.893141269683838,16.074899673461914,1056.9521023050027,237.34945678710938,22867.172820091248
215,8,3032.0,0.6605000495910645,0.5411999821662903,,,,512.4136352539062,428.0755615234375,2025.757080078125,12.023176193237305,12.023174285888672,12.023174285888672,345.97198486328125,206.78514099121094,1972.782470703125,9.328959465026855,9.328958511352539,9.328958511352539,551.7767333984375,231.8495330810547,5249.0390625,9.141203880310059,9.141203880310059,9.141203880310059,584.01025390625,244.455322265625,6089.64697265625,8.87122917175293,8.871228218078613,8.871228218078613,429.55316162109375,167.5026092529297,4623.7919921875,8.955150604248047,8.955150604248047,8.955150604248047,252.85540771484375,90.79820251464844,2765.55615234375,12.37929630279541,12.37929630279541,12.37929630279541,7.194032669067383,5.641490936279297,16.79390525817871,1130.009162056833,428.0755615234375,22804.066647529602
220,8,3012.0,0.6645000576972961,0.6074000000953674,,,,512.2809448242188,431.067626953125,2070.18115234375,19.81183624267578,19.81183624267578,19.81183624267578,368.0613708496094,237.12425231933594,2048.931884765625,11.541228294372559,11.541228294372559,11.541228294372559,527.862548828125,216.76609802246094,5297.06982421875,9.702869415283203,9.702869415283203,9.702869415283203,568.3196411132812,220.5670928955078,6201.4248046875,9.26177978515625,9.261780738830566,9.261780738830566,407.84124755859375,143.87489318847656,4612.6435546875,11.000569343566895,11.000569343566895,11.000569343566895,253.35426330566406,108.04586791992188,2746.234375,17.855817794799805,17.855817794799805,17.855817794799805,7.776520252227783,6.468203544616699,17.389995574951172,1109.6196835336027,431.067626953125,23073.049693107605
225,9,2966.0,0.675000011920929,0.5665000081062317,,,,455.42657470703125,366.3440856933594,1986.8974609375,23.2971248626709,23.2971248626709,23.2971248626709,345.631591796875,187.02476501464844,2037.8917236328125,10.824234008789062,10.824234962463379,10.824234962463379,559.2850341796875,226.14886474609375,5420.591796875,8.76900577545166,8.769006729125977,8.769006729125977,576.5371704101562,211.02650451660156,6138.373046875,9.592974662780762,9.592975616455078,9.592975616455078,431.8825378417969,156.10009765625,4643.6005859375,11.90400218963623,11.904001235961914,11.904001235961914,282.5692443847656,128.4998016357422,2851.693359375,15.241043090820312,15.241043090820312,15.241043090820312,7.874452590942383,6.55967378616333,17.687284469604492,1113.4191336798294,366.3440856933594,23176.363644599915
230,9,2960.0,0.6775000095367432,0.6182000041007996,,,,422.45263671875,324.25579833984375,1911.717529296875,10.424509048461914,10.424507141113281,10.424507141113281,358.3487548828125,205.38955688476562,2072.956787109375,8.53442096710205,8.53442096710205,8.53442096710205,564.5501098632812,249.5543670654297,5449.04443359375,9.687840461730957,9.687840461730957,9.687840461730957,608.9036865234375,297.7898254394531,6320.32861328125,9.948878288269043,9.948878288269043,9.948878288269043,477.96136474609375,228.57766723632812,4943.2431640625,10.17612361907959,10.17612361907959,10.17612361907959,266.7994079589844,115.2623519897461,2838.108154296875,11.984066009521484,11.984065055847168,11.984065055847168,6.861401081085205,5.536052227020264,15.739779472351074,1138.7089917970059,324.25579833984375,23611.894296646118
235,9,3026.0,0.656000018119812,0.5482999682426453,,,,452.57843017578125,352.8443603515625,2001.4066162109375,19.72899055480957,19.728992462158203,19.728992462158203,355.9383544921875,175.04405212402344,2102.45068359375,12.781818389892578,12.781819343566895,12.781819343566895,595.9830932617188,268.7978820800781,5660.638671875,14.974872589111328,14.974870681762695,14.974870681762695,658.432861328125,342.3072814941406,6500.181640625,13.77200698852539,13.77200698852539,13.77200698852539,483.98876953125,217.89320373535156,4986.716796875,10.621479988098145,10.621479988098145,10.621479988098145,288.8956604003906,134.42037963867188,2928.599365234375,19.10476303100586,19.104761123657227,19.104761123657227,8.986932754516602,7.653388977050781,19.204957962036133,1199.7832951509365,352.8443603515625,24290.182662963867
240,9,2956.0,0.6760000586509705,0.6420999765396118,,,,366.4398498535156,214.00563049316406,1909.6099853515625,13.297985076904297,13.297983169555664,13.297983169555664,330.6134338378906,151.25518798828125,2032.8695068359375,10.300734519958496,10.300734519958496,10.300734519958496,523.6809692382812,184.60733032226562,5326.46826171875,8.218429565429688,8.218429565429688,8.218429565429688,546.564208984375,215.78306579589844,6072.6943359375,10.231982231140137,10.23198127746582,10.23198127746582,427.0213623046875,175.65150451660156,4690.978515625,7.541358470916748,7.541358470916748,7.541358470916748,247.2079620361328,98.24263763427734,2698.497802734375,16.056196212768555,16.056196212768555,16.056196212768555,8.435713768005371,6.8907294273376465,17.884809494018555,1029.9794323253552,215.78306579589844,22814.64990091324
245,9,2996.0,0.6730000376701355,0.6394000053405762,,,,369.01947021484375,240.50448608398438,1826.19091796875,9.745055198669434,9.745055198669434,9.745055198669434,336.8957824707031,161.7685089111328,2055.5029296875,8.912114143371582,8.912114143371582,8.912114143371582,548.9869995117188,227.7627716064453,5366.568359375,8.973969459533691,8.973969459533691,8.973969459533691,615.9541625976562,305.2400207519531,6344.654296875,9.739925384521484,9.739925384521484,9.739925384521484,452.9217529296875,193.65968322753906,4838.7802734375,11.292828559875488,11.292829513549805,11.292829513549805,268.40289306640625,132.788330078125,2775.16455078125,14.371331214904785,14.371331214904785,14.371331214904785,6.73142147064209,5.005611896514893,15.88509750366211,1099.2578343174278,305.2400207519531,23285.781650543213
250,10,2970.0,0.6625000238418579,0.6377999782562256,,,,395.267578125,282.37652587890625,1861.320068359375,11.717394828796387,11.717394828796387,11.717394828796387,337.25640869140625,197.21426391601562,1972.2659912109375,8.5197172164917,8.519718170166016,8.519718170166016,521.9719848632812,216.7388916015625,5249.66552734375,9.833173751831055,9.833172798156738,9.833172798156738,566.4254760742188,227.5310516357422,6121.48583984375,10.115604400634766,10.11560344696045,10.11560344696045,417.09088134765625,144.40184020996094,4664.640625,9.44835376739502,9.44835376739502,9.44835376739502,255.1729278564453,112.66368865966797,2740.04638671875,9.956579208374023,9.956578254699707,9.956578254699707,5.889739990234375,4.230474948883057,14.355091094970703,1050.2289923818937,282.37652587890625,22683.370350837708
255,10,2948.0,0.6845000386238098,0.6349999904632568,,,,329.2130432128906,223.84715270996094,1665.925537109375,9.563227653503418,9.563227653503418,9.563227653503418,278.0811767578125,123.57723999023438,1778.7777099609375,9.754404067993164,9.754403114318848,9.754403114318848,473.7371520996094,158.2278594970703,4950.6005859375,7.276425361633301,7.276425838470459,7.276425838470459,520.0840454101562,170.78269958496094,5849.2919921875,7.499641418457031,7.4996418952941895,7.4996418952941895,397.0661926269531,128.59739685058594,4496.8623046875,9.245874404907227,9.245874404907227,9.245874404907227,243.94488525390625,83.94316864013672,2661.083740234375,18.24428367614746,18.244285583496094,18.244285583496094,8.98991870880127,7.985809803009033,18.358491897583008,947.9400266129875,223.84715270996094,21482.48422050476
260,10,2978.0,0.6530000567436218,0.530299961566925,,,,354.2727355957031,242.7027130126953,1765.97705078125,11.894699096679688,11.894699096679688,11.894699096679688,323.0072326660156,162.67214965820312,1935.291259765625,8.263161659240723,8.263162612915039,8.263162612915039,536.4848022460938,215.13455200195312,5225.2802734375,13.353188514709473,13.353188514709473,13.353188514709473,619.2649536132812,297.2144470214844,6293.119140625,10.711291313171387,10.71129035949707,10.71129035949707,421.99322509765625,154.20108032226562,4645.26318359375,8.772993087768555,8.772993087768555,8.772993087768555,260.7667541503906,100.97477722167969,2802.951171875,18.108230590820312,18.108232498168945,18.108232498168945,8.091399192810059,6.5925750732421875,17.987112045288086,1071.5402926302957,297.2144470214844,22756.972758293152
